2019/07/18 09:10:14	62.74.32.77	359339075717932	GPS	2019/07/18 09:10:14	0	4	0.0	-0.0	0.0	0	0
2019/07/18 09:12:22	62.74.39.220	359339075717932	GPS	2019/07/18 09:12:22	0	4	0.0	-0.0	0.0	0	0
2019/07/18 09:14:23	62.74.36.131	359339075717932	GPS	2019/07/18 09:14:23	0	4	0.0	-0.0	0.0	0	0
2019/07/18 09:16:39	62.74.60.39	359339075717932	GPS	2019/07/18 09:16:39	0	4	0.0	-0.0	0.0	0	0
2019/07/18 09:18:46	62.74.54.175	359339075717932	GPS	2019/07/18 09:18:46	0	4	0.0	-0.0	0.0	0	0
2019/07/18 09:20:44	62.74.51.15	359339075717932	GPS	2019/07/18 09:20:44	0	4	0.0	-0.0	0.0	0	0
2019/07/18 09:22:57	62.74.52.150	359339075717932	GPS	2019/07/18 09:22:57	0	4	0.0	-0.0	0.0	0	0
2019/07/18 09:25:09	62.74.52.190	359339075717932	GPS	2019/07/18 09:25:09	0	4	0.0	-0.0	0.0	0	0
2019/07/18 09:27:12	62.74.33.73	359339075717932	GPS	2019/07/18 09:27:12	0	4	0.0	-0.0	0.0	0	0
2019/07/18 09:29:17	62.74.56.4	359339075717932	GPS	2019/07/18 09:29:17	0	4	0.0	-0.0	0.0	0	0
2019/07/18 09:31:24	62.74.33.48	359339075717932	GPS	2019/07/18 09:31:24	0	4	0.0	-0.0	0.0	0	0
2019/07/18 09:33:31	62.74.59.144	359339075717932	GPS	2019/07/18 09:33:31	0	4	0.0	-0.0	0.0	0	0
2019/07/18 09:35:40	62.74.55.48	359339075717932	GPS	2019/07/18 09:35:40	0	4	0.0	-0.0	0.0	0	0
2019/07/18 09:39:56	62.74.61.224	359339075717932	GPS	2019/07/18 09:39:56	0	4	0.0	-0.0	0.0	0	0
2019/07/18 09:41:59	62.74.38.163	359339075717932	GPS	2019/07/18 09:41:59	0	4	0.0	-0.0	0.0	0	0
2019/07/18 09:50:34	62.74.53.109	359339075717932	GPS	2019/07/18 09:50:34	0	4	0.0	-0.0	0.0	0	0
2019/07/18 09:52:46	62.74.58.149	359339075717932	GPS	2019/07/18 09:52:46	0	4	0.0	-0.0	0.0	0	0
2019/07/18 09:57:18	62.74.54.239	359339075717932	GPS	2019/07/18 09:57:18	0	4	0.0	-0.0	0.0	0	0
2019/07/18 09:59:21	62.74.33.110	359339075717932	GPS	2019/07/18 09:59:21	0	4	0.0	-0.0	0.0	0	0
2019/07/18 10:01:22	62.74.52.72	359339075717932	GPS	2019/07/18 10:01:22	0	4	0.0	-0.0	0.0	0	0
2019/07/18 10:03:27	62.74.33.179	359339075717932	GPS	2019/07/18 10:03:27	0	4	0.0	-0.0	0.0	0	0
2019/07/18 10:05:36	62.74.61.232	359339075717932	GPS	2019/07/18 10:05:36	0	4	0.0	-0.0	0.0	0	0
2019/07/18 10:09:47	62.74.35.107	359339075717932	GPS	2019/07/18 10:09:47	0	4	0.0	-0.0	0.0	0	0
2019/07/18 10:14:21	62.74.36.222	359339075717932	GPS	2019/07/18 10:14:21	0	4	0.0	-0.0	0.0	0	0
2019/07/18 10:16:21	62.74.57.209	359339075717932	GPS	2019/07/18 10:16:21	0	4	0.0	-0.0	0.0	0	0
2019/07/18 10:23:15	62.74.39.2	359339075717932	GPS	2019/07/18 10:23:15	0	4	0.0	-0.0	0.0	0	0
2019/07/18 10:32:42	62.74.47.163	359339075717932	GPS	2019/07/18 10:32:42	0	4	0.0	-0.0	0.0	0	0
2019/07/18 10:34:39	62.74.60.238	359339075717932	GPS	2019/07/18 10:34:39	0	4	0.0	-0.0	0.0	0	0
2019/07/18 10:36:51	62.74.59.228	359339075717932	GPS	2019/07/18 10:36:51	0	4	0.0	-0.0	0.0	0	0
2019/07/18 10:48:30	62.74.58.90	359339075717932	GPS	2019/07/18 10:48:30	0	4	0.0	-0.0	0.0	0	0
2019/07/18 10:50:34	62.74.37.114	359339075717932	GPS	2019/07/18 10:50:34	0	4	0.0	-0.0	0.0	0	0
2019/07/18 11:00:27	62.74.53.99	359339075717932	GPS	2019/07/18 11:00:27	0	4	0.0	-0.0	0.0	0	0
2019/07/18 11:02:32	62.74.61.90	359339075717932	GPS	2019/07/18 11:02:32	0	4	0.0	-0.0	0.0	0	0
2019/07/18 11:04:32	62.74.54.116	359339075717932	GPS	2019/07/18 11:04:32	0	4	0.0	-0.0	0.0	0	0
2019/07/18 11:06:39	62.74.52.69	359339075717932	GPS	2019/07/18 11:06:39	0	4	0.0	-0.0	0.0	0	0
2019/07/18 11:08:45	62.74.47.179	359339075717932	GPS	2019/07/18 11:08:45	0	4	0.0	-0.0	0.0	0	0
2019/07/18 11:17:21	62.74.37.158	359339075717932	GPS	2019/07/18 11:17:21	0	4	0.0	-0.0	0.0	0	0
2019/07/18 11:38:50	62.74.39.145	359339075717932	GPS	2019/07/18 11:38:50	0	4	0.0	-0.0	0.0	0	0
2019/07/18 11:43:23	62.74.59.140	359339075717932	GPS	2019/07/18 11:43:23	0	4	0.0	-0.0	0.0	0	0
2019/07/18 11:47:59	62.74.58.74	359339075717932	GPS	2019/07/18 11:47:59	0	4	0.0	-0.0	0.0	0	0
2019/07/18 11:50:04	62.74.46.125	359339075717932	GPS	2019/07/18 11:50:04	0	4	0.0	-0.0	0.0	0	0
2019/07/18 11:52:03	62.74.34.122	359339075717932	GPS	2019/07/18 11:52:03	0	4	0.0	-0.0	0.0	0	0
2019/07/18 11:56:37	62.74.38.79	359339075717932	GPS	2019/07/18 11:56:37	0	4	0.0	-0.0	0.0	0	0
2019/07/18 12:00:56	62.74.58.99	359339075717932	GPS	2019/07/18 12:00:56	0	4	0.0	-0.0	0.0	0	0
2019/07/18 12:13:36	62.74.53.223	359339075717932	GPS	2019/07/18 12:13:36	0	4	0.0	-0.0	0.0	0	0
2019/07/18 12:15:47	62.74.53.192	359339075717932	GPS	2019/07/18 12:15:47	0	4	0.0	-0.0	0.0	0	0
2019/07/18 12:22:42	62.74.57.66	359339075717932	GPS	2019/07/18 12:22:42	0	4	0.0	-0.0	0.0	0	0
2019/07/18 12:24:50	62.74.49.170	359339075717932	GPS	2019/07/18 12:24:50	0	4	0.0	-0.0	0.0	0	0
2019/07/18 12:27:04	62.74.37.32	359339075717932	GPS	2019/07/18 12:27:04	0	4	0.0	-0.0	0.0	0	0
2019/07/18 12:29:20	62.74.60.102	359339075717932	GPS	2019/07/18 12:29:20	0	4	0.0	-0.0	0.0	0	0
2019/07/18 12:31:20	62.74.38.38	359339075717932	GPS	2019/07/18 12:31:20	0	4	0.0	-0.0	0.0	0	0
2019/07/18 12:38:15	62.74.61.106	359339075717932	GPS	2019/07/18 12:38:15	0	4	0.0	-0.0	0.0	0	0
2019/07/18 12:40:18	62.74.61.218	359339075717932	GPS	2019/07/18 12:40:18	0	4	0.0	-0.0	0.0	0	0
2019/07/18 12:42:21	62.74.37.242	359339075717932	GPS	2019/07/18 12:42:21	0	4	0.0	-0.0	0.0	0	0
2019/07/18 12:44:37	62.74.56.187	359339075717932	GPS	2019/07/18 12:44:37	0	4	0.0	-0.0	0.0	0	0
2019/07/18 12:51:33	62.74.56.106	359339075717932	GPS	2019/07/18 12:51:33	0	4	0.0	-0.0	0.0	0	0
2019/07/18 12:58:35	62.74.49.17	359339075717932	GPS	2019/07/18 12:58:35	0	4	0.0	-0.0	0.0	0	0
2019/07/18 13:13:27	62.74.36.83	359339075717932	GPS	2019/07/18 13:13:27	0	4	0.0	-0.0	0.0	0	0
2019/07/18 13:17:53	62.74.35.88	359339075717932	GPS	2019/07/18 13:17:53	0	4	0.0	-0.0	0.0	0	0
2019/07/18 13:20:00	62.74.57.53	359339075717932	GPS	2019/07/18 13:20:00	0	4	0.0	-0.0	0.0	0	0
2019/07/18 13:21:59	62.74.33.137	359339075717932	GPS	2019/07/18 13:21:59	0	4	0.0	-0.0	0.0	0	0
2019/07/18 13:26:32	62.74.48.228	359339075717932	GPS	2019/07/18 13:26:32	0	4	0.0	-0.0	0.0	0	0
2019/07/18 13:32:45	62.74.32.220	359339075717932	GPS	2019/07/18 13:32:45	0	4	0.0	-0.0	0.0	0	0
2019/07/18 13:34:59	62.74.38.47	359339075717932	GPS	2019/07/18 13:34:59	0	4	0.0	-0.0	0.0	0	0
2019/07/18 13:36:59	62.74.53.235	359339075717932	GPS	2019/07/18 13:36:59	0	4	0.0	-0.0	0.0	0	0
2019/07/18 13:39:04	62.74.39.77	359339075717932	GPS	2019/07/18 13:39:04	0	4	0.0	-0.0	0.0	0	0
2019/07/18 13:41:08	62.74.36.100	359339075717932	GPS	2019/07/18 13:41:08	0	4	0.0	-0.0	0.0	0	0
2019/07/18 13:43:08	62.74.57.39	359339075717932	GPS	2019/07/18 13:43:08	0	4	0.0	-0.0	0.0	0	0
2019/07/18 13:45:08	62.74.39.237	359339075717932	GPS	2019/07/18 13:45:08	0	4	0.0	-0.0	0.0	0	0
2019/07/18 13:47:15	62.74.55.51	359339075717932	GPS	2019/07/18 13:47:15	0	4	0.0	-0.0	0.0	0	0
2019/07/18 13:49:28	62.74.47.175	359339075717932	GPS	2019/07/18 13:49:28	0	4	0.0	-0.0	0.0	0	0
2019/07/18 13:51:28	62.74.59.133	359339075717932	GPS	2019/07/18 13:51:28	0	4	0.0	-0.0	0.0	0	0
2019/07/18 13:53:29	62.74.48.33	359339075717932	GPS	2019/07/18 13:53:29	0	4	0.0	-0.0	0.0	0	0
2019/07/18 13:55:35	62.74.49.200	359339075717932	GPS	2019/07/18 13:55:35	0	4	0.0	-0.0	0.0	0	0
2019/07/18 13:57:45	62.74.48.158	359339075717932	GPS	2019/07/18 13:57:45	0	4	0.0	-0.0	0.0	0	0
2019/07/18 13:59:52	62.74.52.55	359339075717932	GPS	2019/07/18 13:59:52	0	4	0.0	-0.0	0.0	0	0
2019/07/18 14:06:03	62.74.39.150	359339075717932	GPS	2019/07/18 14:06:03	0	4	0.0	-0.0	0.0	0	0
2019/07/18 14:08:12	62.74.60.23	359339075717932	GPS	2019/07/18 14:08:12	0	4	0.0	-0.0	0.0	0	0
2019/07/18 14:10:12	62.74.35.165	359339075717932	GPS	2019/07/18 14:10:12	0	4	0.0	-0.0	0.0	0	0
2019/07/18 14:12:16	62.74.57.34	359339075717932	GPS	2019/07/18 14:12:16	0	4	0.0	-0.0	0.0	0	0
2019/07/18 14:14:19	62.74.37.161	359339075717932	GPS	2019/07/18 14:14:19	0	4	0.0	-0.0	0.0	0	0
2019/07/18 14:16:19	62.74.50.107	359339075717932	GPS	2019/07/18 14:16:19	0	4	0.0	-0.0	0.0	0	0
2019/07/18 14:18:24	62.74.51.115	359339075717932	GPS	2019/07/18 14:18:24	0	4	0.0	-0.0	0.0	0	0
2019/07/18 14:20:33	62.74.48.227	359339075717932	GPS	2019/07/18 14:20:33	0	4	0.0	-0.0	0.0	0	0
2019/07/18 14:22:34	62.74.35.141	359339075717932	GPS	2019/07/18 14:22:34	0	4	0.0	-0.0	0.0	0	0
2019/07/18 14:24:42	62.74.49.8	359339075717932	GPS	2019/07/18 14:24:42	0	4	0.0	-0.0	0.0	0	0
2019/07/18 14:29:13	62.74.60.72	359339075717932	GPS	2019/07/18 14:29:13	0	4	0.0	-0.0	0.0	0	0
2019/07/18 14:31:16	62.74.39.245	359339075717932	GPS	2019/07/18 14:31:16	0	4	0.0	-0.0	0.0	0	0
2019/07/18 14:33:23	62.74.55.157	359339075717932	GPS	2019/07/18 14:33:23	0	4	0.0	-0.0	0.0	0	0
2019/07/18 14:35:33	62.74.35.220	359339075717932	GPS	2019/07/18 14:35:33	0	4	0.0	-0.0	0.0	0	0
2019/07/18 14:51:58	62.74.36.139	359339075717932	GPS	2019/07/18 14:51:58	0	4	0.0	-0.0	0.0	0	0
2019/07/18 14:56:08	62.74.55.157	359339075717932	GPS	2019/07/18 14:56:08	0	4	0.0	-0.0	0.0	0	0
2019/07/18 14:58:08	62.74.52.231	359339075717932	GPS	2019/07/18 14:58:08	0	4	0.0	-0.0	0.0	0	0
2019/07/18 15:00:13	62.74.50.179	359339075717932	GPS	2019/07/18 15:00:13	0	4	0.0	-0.0	0.0	0	0
2019/07/18 15:23:38	62.74.60.126	359339075717932	GPS	2019/07/18 15:23:38	0	4	0.0	-0.0	0.0	0	0
2019/07/18 15:28:16	62.74.57.244	359339075717932	GPS	2019/07/18 15:28:16	0	4	0.0	-0.0	0.0	0	0
2019/07/18 15:30:19	62.74.36.132	359339075717932	GPS	2019/07/18 15:30:19	0	4	0.0	-0.0	0.0	0	0
2019/07/18 15:34:38	62.74.38.39	359339075717932	GPS	2019/07/18 15:34:38	0	4	0.0	-0.0	0.0	0	0
2019/07/18 15:48:26	62.74.51.50	359339075717932	GPS	2019/07/18 15:48:26	0	4	0.0	-0.0	0.0	0	0
2019/07/18 15:50:27	62.74.37.214	359339075717932	GPS	2019/07/18 15:50:27	0	4	0.0	-0.0	0.0	0	0
2019/07/18 15:57:33	62.74.36.216	359339075717932	GPS	2019/07/18 15:57:33	0	4	0.0	-0.0	0.0	0	0
2019/07/18 16:06:19	62.74.52.58	359339075717932	GPS	2019/07/18 16:06:19	0	4	0.0	-0.0	0.0	0	0
2019/07/18 16:08:35	62.74.38.201	359339075717932	GPS	2019/07/18 16:08:35	0	4	0.0	-0.0	0.0	0	0
2019/07/18 16:10:47	62.74.50.57	359339075717932	GPS	2019/07/18 16:10:47	0	4	0.0	-0.0	0.0	0	0
2019/07/18 16:15:09	62.74.55.152	359339075717932	GPS	2019/07/18 16:15:09	0	4	0.0	-0.0	0.0	0	0
2019/07/18 16:19:52	62.74.47.254	359339075717932	GPS	2019/07/18 16:19:52	0	4	0.0	-0.0	0.0	0	0
2019/07/18 16:22:01	62.74.53.129	359339075717932	GPS	2019/07/18 16:22:01	0	4	0.0	-0.0	0.0	0	0
2019/07/18 16:23:59	62.74.47.106	359339075717932	GPS	2019/07/18 16:23:59	0	4	0.0	-0.0	0.0	0	0
2019/07/18 16:26:04	62.74.34.188	359339075717932	GPS	2019/07/18 16:26:04	0	4	0.0	-0.0	0.0	0	0
2019/07/18 16:34:59	62.74.33.153	359339075717932	GPS	2019/07/18 16:34:59	0	4	0.0	-0.0	0.0	0	0
2019/07/18 16:36:57	62.74.37.150	359339075717932	GPS	2019/07/18 16:36:57	0	4	0.0	-0.0	0.0	0	0
2019/07/18 16:39:00	62.74.50.64	359339075717932	GPS	2019/07/18 16:39:00	0	4	0.0	-0.0	0.0	0	0
2019/07/18 16:41:03	62.74.37.47	359339075717932	GPS	2019/07/18 16:41:03	0	4	0.0	-0.0	0.0	0	0
2019/07/18 16:43:12	62.74.33.83	359339075717932	GPS	2019/07/18 16:43:12	0	4	0.0	-0.0	0.0	0	0
2019/07/18 16:49:47	62.74.56.66	359339075717932	GPS	2019/07/18 16:49:47	0	4	0.0	-0.0	0.0	0	0
2019/07/18 16:51:46	62.74.32.0	359339075717932	GPS	2019/07/18 16:51:46	0	4	0.0	-0.0	0.0	0	0
2019/07/18 16:56:18	62.74.47.28	359339075717932	GPS	2019/07/18 16:56:18	0	4	0.0	-0.0	0.0	0	0
2019/07/18 16:58:18	62.74.35.216	359339075717932	GPS	2019/07/18 16:58:18	0	4	0.0	-0.0	0.0	0	0
2019/07/18 17:10:25	62.74.36.135	359339075717932	GPS	2019/07/18 17:10:25	0	4	0.0	-0.0	0.0	0	0
2019/07/18 17:12:30	62.74.46.225	359339075717932	GPS	2019/07/18 17:12:30	0	4	0.0	-0.0	0.0	0	0
2019/07/18 17:14:30	62.74.37.2	359339075717932	GPS	2019/07/18 17:14:30	0	4	0.0	-0.0	0.0	0	0
2019/07/18 17:16:29	62.74.51.213	359339075717932	GPS	2019/07/18 17:16:29	0	4	0.0	-0.0	0.0	0	0
2019/07/18 17:18:35	62.74.39.28	359339075717932	GPS	2019/07/18 17:18:35	0	4	0.0	-0.0	0.0	0	0
2019/07/18 17:20:38	62.74.34.176	359339075717932	GPS	2019/07/18 17:20:38	0	4	0.0	-0.0	0.0	0	0
2019/07/18 17:26:48	62.74.51.236	359339075717932	GPS	2019/07/18 17:26:48	0	4	0.0	-0.0	0.0	0	0
2019/07/18 17:33:29	62.74.51.26	359339075717932	GPS	2019/07/18 17:33:29	0	4	0.0	-0.0	0.0	0	0
2019/07/18 17:35:29	62.74.55.165	359339075717932	GPS	2019/07/18 17:35:29	0	4	0.0	-0.0	0.0	0	0
2019/07/18 17:40:06	62.74.34.233	359339075717932	GPS	2019/07/18 17:40:06	0	4	0.0	-0.0	0.0	0	0
2019/07/18 17:42:19	62.74.55.78	359339075717932	GPS	2019/07/18 17:42:19	0	4	0.0	-0.0	0.0	0	0
2019/07/18 17:44:27	62.74.37.235	359339075717932	GPS	2019/07/18 17:44:27	0	4	0.0	-0.0	0.0	0	0
2019/07/18 17:51:53	62.74.38.44	359339075717932	GPS	2019/07/18 17:51:53	0	4	0.0	-0.0	0.0	0	0
2019/07/18 17:54:00	62.74.33.230	359339075717932	GPS	2019/07/18 17:54:00	0	4	0.0	-0.0	0.0	0	0
2019/07/18 18:04:57	62.74.50.9	359339075717932	GPS	2019/07/18 18:04:57	0	4	0.0	-0.0	0.0	0	0
2019/07/18 18:11:58	62.74.54.114	359339075717932	GPS	2019/07/18 18:11:58	0	4	0.0	-0.0	0.0	0	0
2019/07/18 18:14:02	62.74.53.68	359339075717932	GPS	2019/07/18 18:14:02	0	4	0.0	-0.0	0.0	0	0
2019/07/18 18:16:09	62.74.54.50	359339075717932	GPS	2019/07/18 18:16:09	0	4	0.0	-0.0	0.0	0	0
2019/07/18 18:20:45	62.74.56.45	359339075717932	GPS	2019/07/18 18:20:45	0	4	0.0	-0.0	0.0	0	0
2019/07/18 18:22:56	62.74.58.132	359339075717932	GPS	2019/07/18 18:22:56	0	4	0.0	-0.0	0.0	0	0
2019/07/18 18:24:58	62.74.32.16	359339075717932	GPS	2019/07/18 18:24:58	0	4	0.0	-0.0	0.0	0	0
2019/07/18 18:26:56	62.74.48.55	359339075717932	GPS	2019/07/18 18:26:56	0	4	0.0	-0.0	0.0	0	0
2019/07/18 18:29:00	62.74.33.162	359339075717932	GPS	2019/07/18 18:29:00	0	4	0.0	-0.0	0.0	0	0
2019/07/18 18:31:13	62.74.59.82	359339075717932	GPS	2019/07/18 18:31:12	0	4	0.0	-0.0	0.0	0	0
2019/07/18 18:33:11	62.74.37.85	359339075717932	GPS	2019/07/18 18:33:11	0	4	0.0	-0.0	0.0	0	0
2019/07/18 18:55:05	62.74.51.146	359339075717932	GPS	2019/07/18 18:55:04	0	4	0.0	-0.0	0.0	0	0
2019/07/18 18:55:58	62.74.51.146	359339075717932	GPS	2019/07/18 18:55:58	0	4	0.0	-0.0	0.0	0	0
2019/07/18 19:00:36	62.74.46.58	359339075717932	GPS	2019/07/18 19:00:36	0	4	0.0	-0.0	0.0	0	0
2019/07/18 19:05:01	62.74.57.129	359339075717932	GPS	2019/07/18 19:05:01	0	4	0.0	-0.0	0.0	0	0
2019/07/18 19:06:59	62.74.61.33	359339075717932	GPS	2019/07/18 19:06:59	0	4	0.0	-0.0	0.0	0	0
2019/07/18 19:09:04	62.74.55.218	359339075717932	GPS	2019/07/18 19:09:04	0	4	0.0	-0.0	0.0	0	0
2019/07/18 19:15:30	62.74.39.5	359339075717932	GPS	2019/07/18 19:15:30	0	4	0.0	-0.0	0.0	0	0
2019/07/18 19:17:36	62.74.35.142	359339075717932	GPS	2019/07/18 19:17:36	0	4	0.0	-0.0	0.0	0	0
2019/07/18 19:26:16	62.74.59.147	359339075717932	GPS	2019/07/18 19:26:16	0	4	0.0	-0.0	0.0	0	0
2019/07/18 19:28:33	62.74.60.79	359339075717932	GPS	2019/07/18 19:28:33	0	4	0.0	-0.0	0.0	0	0
2019/07/18 19:30:35	62.74.33.30	359339075717932	GPS	2019/07/18 19:30:35	0	4	0.0	-0.0	0.0	0	0
2019/07/18 19:32:43	62.74.35.233	359339075717932	GPS	2019/07/18 19:32:43	0	4	0.0	-0.0	0.0	0	0
2019/07/18 19:39:38	62.74.35.127	359339075717932	GPS	2019/07/18 19:39:38	0	4	0.0	-0.0	0.0	0	0
2019/07/18 19:41:44	62.74.59.235	359339075717932	GPS	2019/07/18 19:41:44	0	4	0.0	-0.0	0.0	0	0
2019/07/18 19:46:19	62.74.50.33	359339075717932	GPS	2019/07/18 19:46:19	0	4	0.0	-0.0	0.0	0	0
2019/07/18 19:52:24	62.74.54.105	359339075717932	GPS	2019/07/18 19:52:24	0	4	0.0	-0.0	0.0	0	0
2019/07/18 19:54:32	62.74.53.47	359339075717932	GPS	2019/07/18 19:54:32	0	4	0.0	-0.0	0.0	0	0
2019/07/18 19:56:32	62.74.57.106	359339075717932	GPS	2019/07/18 19:56:32	0	4	0.0	-0.0	0.0	0	0
2019/07/18 19:58:40	62.74.58.26	359339075717932	GPS	2019/07/18 19:58:40	0	4	0.0	-0.0	0.0	0	0
2019/07/18 20:03:04	62.74.39.201	359339075717932	GPS	2019/07/18 20:03:04	0	4	0.0	-0.0	0.0	0	0
2019/07/18 20:05:10	62.74.57.187	359339075717932	GPS	2019/07/18 20:05:10	0	4	0.0	-0.0	0.0	0	0
2019/07/18 20:07:11	62.74.38.18	359339075717932	GPS	2019/07/18 20:07:11	0	4	0.0	-0.0	0.0	0	0
2019/07/18 20:11:33	62.74.61.58	359339075717932	GPS	2019/07/18 20:11:33	0	4	0.0	-0.0	0.0	0	0
2019/07/18 20:13:37	62.74.49.117	359339075717932	GPS	2019/07/18 20:13:37	0	4	0.0	-0.0	0.0	0	0
2019/07/18 20:16:15	62.74.56.184	359339075717932	GPS	2019/07/18 20:16:15	0	4	0.0	-0.0	0.0	0	0
2019/07/18 20:18:16	62.74.60.168	359339075717932	GPS	2019/07/18 20:18:16	0	4	0.0	-0.0	0.0	0	0
2019/07/18 20:20:19	62.74.47.32	359339075717932	GPS	2019/07/18 20:20:19	0	4	0.0	-0.0	0.0	0	0
2019/07/18 20:22:18	62.74.59.115	359339075717932	GPS	2019/07/18 20:22:18	0	4	0.0	-0.0	0.0	0	0
2019/07/18 20:31:19	62.74.51.61	359339075717932	GPS	2019/07/18 20:31:19	0	4	0.0	-0.0	0.0	0	0
2019/07/18 20:33:25	62.74.51.93	359339075717932	GPS	2019/07/18 20:33:25	0	4	0.0	-0.0	0.0	0	0
2019/07/18 20:37:54	62.74.59.94	359339075717932	GPS	2019/07/18 20:37:54	0	4	0.0	-0.0	0.0	0	0
2019/07/18 20:42:43	62.74.56.15	359339075717932	GPS	2019/07/18 20:42:43	0	4	0.0	-0.0	0.0	0	0
2019/07/18 20:44:53	62.74.35.223	359339075717932	GPS	2019/07/18 20:44:53	0	4	0.0	-0.0	0.0	0	0
2019/07/18 20:46:53	62.74.57.54	359339075717932	GPS	2019/07/18 20:46:53	0	4	0.0	-0.0	0.0	0	0
2019/07/18 20:48:58	62.74.51.103	359339075717932	GPS	2019/07/18 20:48:58	0	4	0.0	-0.0	0.0	0	0
2019/07/18 20:51:08	62.74.39.143	359339075717932	GPS	2019/07/18 20:51:08	0	4	0.0	-0.0	0.0	0	0
2019/07/18 20:55:26	62.74.59.194	359339075717932	GPS	2019/07/18 20:55:26	0	4	0.0	-0.0	0.0	0	0
2019/07/18 21:07:17	62.74.58.118	359339075717932	GPS	2019/07/18 21:07:17	0	4	0.0	-0.0	0.0	0	0
2019/07/18 21:09:13	62.74.39.149	359339075717932	GPS	2019/07/18 21:09:13	0	4	0.0	-0.0	0.0	0	0
2019/07/18 21:11:18	62.74.49.126	359339075717932	GPS	2019/07/18 21:11:18	0	4	0.0	-0.0	0.0	0	0
2019/07/18 21:13:33	62.74.57.222	359339075717932	GPS	2019/07/18 21:13:32	0	4	0.0	-0.0	0.0	0	0
2019/07/18 21:15:34	62.74.39.191	359339075717932	GPS	2019/07/18 21:15:34	0	4	0.0	-0.0	0.0	0	0
2019/07/18 21:17:43	62.74.48.180	359339075717932	GPS	2019/07/18 21:17:43	0	4	0.0	-0.0	0.0	0	0
2019/07/18 21:19:45	62.74.33.17	359339075717932	GPS	2019/07/18 21:19:45	0	4	0.0	-0.0	0.0	0	0
2019/07/18 21:21:51	62.74.52.156	359339075717932	GPS	2019/07/18 21:21:50	0	4	0.0	-0.0	0.0	0	0
2019/07/18 21:24:05	62.74.54.19	359339075717932	GPS	2019/07/18 21:24:04	0	4	0.0	-0.0	0.0	0	0
2019/07/18 21:33:37	62.74.33.97	359339075717932	GPS	2019/07/18 21:33:37	0	4	0.0	-0.0	0.0	0	0
2019/07/18 21:35:36	62.74.38.185	359339075717932	GPS	2019/07/18 21:35:36	0	4	0.0	-0.0	0.0	0	0
2019/07/18 21:39:58	62.74.47.35	359339075717932	GPS	2019/07/18 21:39:58	0	4	0.0	-0.0	0.0	0	0
2019/07/18 21:42:13	62.74.56.137	359339075717932	GPS	2019/07/18 21:42:13	0	4	0.0	-0.0	0.0	0	0
2019/07/18 21:44:21	62.74.38.14	359339075717932	GPS	2019/07/18 21:44:21	0	4	0.0	-0.0	0.0	0	0
2019/07/18 21:53:59	62.74.46.176	359339075717932	GPS	2019/07/18 21:53:59	0	4	0.0	-0.0	0.0	0	0
2019/07/18 21:56:09	62.74.50.152	359339075717932	GPS	2019/07/18 21:56:09	0	4	0.0	-0.0	0.0	0	0
2019/07/18 22:04:46	62.74.35.26	359339075717932	GPS	2019/07/18 22:04:46	0	4	0.0	-0.0	0.0	0	0
2019/07/18 22:06:51	62.74.56.69	359339075717932	GPS	2019/07/18 22:06:51	0	4	0.0	-0.0	0.0	0	0
2019/07/18 22:11:28	62.74.59.96	359339075717932	GPS	2019/07/18 22:11:28	0	4	0.0	-0.0	0.0	0	0
2019/07/18 22:13:33	62.74.61.54	359339075717932	GPS	2019/07/18 22:13:33	0	4	0.0	-0.0	0.0	0	0
2019/07/18 22:22:27	62.74.60.145	359339075717932	GPS	2019/07/18 22:22:27	0	4	0.0	-0.0	0.0	0	0
2019/07/18 22:24:29	62.74.35.48	359339075717932	GPS	2019/07/18 22:24:29	0	4	0.0	-0.0	0.0	0	0
2019/07/18 22:35:55	62.74.37.166	359339075717932	GPS	2019/07/18 22:35:55	0	4	0.0	-0.0	0.0	0	0
2019/07/18 22:38:02	62.74.49.50	359339075717932	GPS	2019/07/18 22:38:02	0	4	0.0	-0.0	0.0	0	0
2019/07/18 22:40:11	62.74.55.1	359339075717932	GPS	2019/07/18 22:40:11	0	4	0.0	-0.0	0.0	0	0
2019/07/18 22:42:11	62.74.34.94	359339075717932	GPS	2019/07/18 22:42:11	0	4	0.0	-0.0	0.0	0	0
2019/07/18 22:44:17	62.74.33.97	359339075717932	GPS	2019/07/18 22:44:17	0	4	0.0	-0.0	0.0	0	0
2019/07/18 22:46:19	62.74.59.49	359339075717932	GPS	2019/07/18 22:46:19	0	4	0.0	-0.0	0.0	0	0
2019/07/18 22:50:56	62.74.50.250	359339075717932	GPS	2019/07/18 22:50:56	0	4	0.0	-0.0	0.0	0	0
2019/07/18 22:53:01	62.74.47.173	359339075717932	GPS	2019/07/18 22:53:01	0	4	0.0	-0.0	0.0	0	0
2019/07/18 22:55:09	62.74.39.132	359339075717932	GPS	2019/07/18 22:55:09	0	4	0.0	-0.0	0.0	0	0
2019/07/18 22:57:13	62.74.47.81	359339075717932	GPS	2019/07/18 22:57:13	0	4	0.0	-0.0	0.0	0	0
2019/07/18 23:01:47	62.74.55.125	359339075717932	GPS	2019/07/18 23:01:47	0	4	0.0	-0.0	0.0	0	0
2019/07/18 23:03:50	62.74.32.187	359339075717932	GPS	2019/07/18 23:03:50	0	4	0.0	-0.0	0.0	0	0
2019/07/18 23:05:58	62.74.37.138	359339075717932	GPS	2019/07/18 23:05:58	0	4	0.0	-0.0	0.0	0	0
